359,2722,2.1389312744140625,0.0,431.36566162109375,800.0,0.9990574717521667,-1,-1,-1
359,2723,684.3143920898438,376.9664611816406,64.8948974609375,233.55868530273438,0.8251765966415405,-1,-1,-1
359,2724,497.2495422363281,471.9776306152344,102.05154418945312,272.6551818847656,0.7465041875839233,-1,-1,-1
359,2725,551.3770141601562,425.97711181640625,95.82275390625,277.7659912109375,0.6830888390541077,-1,-1,-1
359,2726,604.4475708007812,392.38580322265625,77.3541259765625,257.370849609375,0.6772222518920898,-1,-1,-1
359,2727,651.4547729492188,381.804931640625,71.919677734375,236.23077392578125,0.6667455434799194,-1,-1,-1
360,2728,5.2061309814453125,0.0,459.90557861328125,800.0,0.9990130662918091,-1,-1,-1
360,2729,682.4398803710938,374.87005615234375,67.2286376953125,237.8804931640625,0.8177564740180969,-1,-1,-1
360,2730,499.18084716796875,470.47882080078125,102.194091796875,273.2659912109375,0.7457441687583923,-1,-1,-1
360,2731,535.4315795898438,440.15850830078125,100.488525390625,279.75244140625,0.712230920791626,-1,-1,-1
360,2732,611.6367797851562,387.731689453125,73.3663330078125,251.6441650390625,0.7108806371688843,-1,-1,-1
360,2733,650.3444213867188,377.91668701171875,73.779296875,241.10797119140625,0.6615501046180725,-1,-1,-1
360,2734,580.0784912109375,398.734375,88.808837890625,274.1680908203125,0.6221606731414795,-1,-1,-1
361,2735,15.023056030273438,0.0,450.4266357421875,800.0,0.999085545539856,-1,-1,-1
361,2736,486.8941650390625,468.49371337890625,99.26123046875,287.138671875,0.8761070966720581,-1,-1,-1
361,2737,648.87939453125,376.55438232421875,75.204345703125,246.67108154296875,0.8133698105812073,-1,-1,-1
361,2738,679.7576293945312,368.0932922363281,68.5936279296875,240.30014038085938,0.7933039665222168,-1,-1,-1
361,2739,469.93377685546875,447.2667236328125,191.9329833984375,291.3448486328125,0.7070460319519043,-1,-1,-1
361,2740,574.5548095703125,396.21307373046875,93.5826416015625,297.7943115234375,0.6694388389587402,-1,-1,-1
361,2741,620.9601440429688,384.26641845703125,80.9315185546875,245.080810546875,0.6320704817771912,-1,-1,-1
361,2742,541.3486938476562,418.97418212890625,101.9097900390625,298.027587890625,0.5918554663658142,-1,-1,-1
362,2743,14.137802124023438,0.0,453.0162353515625,800.0,0.9991523027420044,-1,-1,-1
362,2744,481.40802001953125,461.4961242675781,128.439208984375,293.9765319824219,0.8834024667739868,-1,-1,-1
362,2745,650.34326171875,374.14208984375,75.1177978515625,248.1517333984375,0.8062495589256287,-1,-1,-1
362,2746,682.1656494140625,368.78472900390625,66.0648193359375,229.6597900390625,0.7288141250610352,-1,-1,-1
362,2747,601.6228637695312,382.5679931640625,86.8258056640625,278.5057373046875,0.6523512601852417,-1,-1,-1
362,2748,527.484375,429.0470886230469,113.134765625,294.1860656738281,0.6199913620948792,-1,-1,-1
363,2749,5.1418914794921875,0.0,454.71929931640625,800.0,0.9989812970161438,-1,-1,-1
363,2750,681.5927124023438,376.0632019042969,68.509765625,239.42294311523438,0.8139139413833618,-1,-1,-1
363,2751,496.7460632324219,469.33734130859375,102.19223022460938,277.5128173828125,0.7809253334999084,-1,-1,-1
363,2752,615.2122802734375,383.75836181640625,79.0723876953125,272.3831787109375,0.7142543196678162,-1,-1,-1
363,2753,651.05615234375,379.8217468261719,76.1405029296875,246.27102661132812,0.6888219714164734,-1,-1,-1
363,2754,583.2261962890625,398.64849853515625,93.195556640625,278.6556396484375,0.6787557601928711,-1,-1,-1
363,2755,541.8131713867188,431.0146484375,102.0966796875,289.785888671875,0.6542795896530151,-1,-1,-1
364,2756,3.778564453125,0.0,458.50152587890625,800.0,0.9989944100379944,-1,-1,-1
364,2757,681.4115600585938,374.27801513671875,66.45458984375,238.79736328125,0.7942233681678772,-1,-1,-1
364,2758,496.1289367675781,473.6138916015625,103.10873413085938,276.9415283203125,0.7784995436668396,-1,-1,-1
364,2759,612.1141967773438,387.05303955078125,77.3077392578125,266.3465576171875,0.7150017023086548,-1,-1,-1
364,2760,577.1644897460938,401.93707275390625,92.848876953125,284.6866455078125,0.6588011980056763,-1,-1,-1
364,2761,537.3298950195312,434.8477783203125,102.2744140625,292.2767333984375,0.6484809517860413,-1,-1,-1
364,2762,651.9088134765625,381.34759521484375,72.713134765625,242.650634765625,0.620900571346283,-1,-1,-1
365,2763,0.7705841064453125,0.0,462.08355712890625,800.0,0.9989637136459351,-1,-1,-1
365,2764,680.8670043945312,362.2466125488281,81.71923828125,255.57546997070312,0.8122583627700806,-1,-1,-1
365,2765,495.2403869628906,471.5889892578125,104.15176391601562,277.944091796875,0.7722421884536743,-1,-1,-1
365,2766,629.74365234375,381.22113037109375,88.99267578125,265.0775146484375,0.7266479134559631,-1,-1,-1
365,2767,488.0086669921875,450.2302551269531,184.7567138671875,270.1333923339844,0.7065942287445068,-1,-1,-1
365,2768,604.1055908203125,393.65625,79.22607421875,271.2274169921875,0.6931828856468201,-1,-1,-1
365,2769,570.4921264648438,410.1000671386719,97.477783203125,291.9232482910156,0.6813567280769348,-1,-1,-1
366,2770,18.361007690429688,0.921539306640625,431.871826171875,799.0784912109375,0.9989666938781738,-1,-1,-1
366,2771,489.5508117675781,475.8175048828125,97.30606079101562,274.0950927734375,0.8621006011962891,-1,-1,-1
366,2772,655.2105712890625,374.9287109375,73.8280029296875,250.2801513671875,0.7460687756538391,-1,-1,-1
366,2773,682.3978271484375,371.7845458984375,65.352783203125,226.03302001953125,0.7230011224746704,-1,-1,-1
366,2774,475.5100402832031,453.47552490234375,187.46060180664062,281.4923095703125,0.7213972806930542,-1,-1,-1
366,2775,570.8060302734375,404.7120666503906,97.494140625,297.3835144042969,0.6912378072738647,-1,-1,-1
367,2776,3.318878173828125,0.0,457.0030517578125,800.0,0.9989306330680847,-1,-1,-1
367,2777,494.656005859375,477.7539978027344,100.7391357421875,278.5735168457031,0.7998342514038086,-1,-1,-1
367,2778,683.3092041015625,372.79132080078125,66.5703125,239.83575439453125,0.7931987047195435,-1,-1,-1
367,2779,611.2495727539062,382.43975830078125,76.7611083984375,266.2430419921875,0.724548876285553,-1,-1,-1
367,2780,483.330322265625,457.88604736328125,185.5455322265625,272.8421630859375,0.7073591947555542,-1,-1,-1
367,2781,578.3923950195312,394.9090576171875,93.7481689453125,292.0478515625,0.6584597229957581,-1,-1,-1
367,2782,654.4788818359375,375.3603515625,72.1558837890625,243.229736328125,0.5864081382751465,-1,-1,-1
367,2783,532.3453369140625,458.2421875,89.6322021484375,282.168701171875,0.5479907393455505,-1,-1,-1
368,2784,3.4400177001953125,0.0,447.0069580078125,800.0,0.9991058707237244,-1,-1,-1
368,2785,682.9716796875,359.2631530761719,83.21435546875,259.6620178222656,0.797837495803833,-1,-1,-1
368,2786,497.0838623046875,470.3545837402344,102.7978515625,278.0785217285156,0.7785220742225647,-1,-1,-1
368,2787,603.865966796875,388.9615478515625,83.538818359375,277.7120361328125,0.6877003312110901,-1,-1,-1
368,2788,567.6167602539062,403.1972961425781,99.741455078125,300.9491882324219,0.6297475099563599,-1,-1,-1
368,2789,490.05267333984375,444.9545593261719,182.8348388671875,268.9520568847656,0.6202264428138733,-1,-1,-1
369,2790,1.015045166015625,0.0,435.0618896484375,800.0,0.9990367889404297,-1,-1,-1
369,2791,681.4138793945312,360.5794982910156,82.864501953125,256.8257751464844,0.8273324370384216,-1,-1,-1
369,2792,495.38250732421875,471.8395690917969,102.9173583984375,280.3957824707031,0.7882687449455261,-1,-1,-1
369,2793,628.809814453125,378.5174865722656,87.9715576171875,263.1043395996094,0.7434973120689392,-1,-1,-1
369,2794,601.70458984375,391.5029602050781,79.5548095703125,266.7231140136719,0.6922170519828796,-1,-1,-1
369,2795,569.1490478515625,405.8836669921875,95.4666748046875,289.2928466796875,0.6560177803039551,-1,-1,-1
369,2796,530.3731689453125,438.5341796875,105.78955078125,294.603271484375,0.6150212287902832,-1,-1,-1
370,2797,0.737579345703125,0.0,439.28338623046875,800.0,0.998994767665863,-1,-1,-1
370,2798,682.8028564453125,361.3708190917969,80.8775634765625,252.77822875976562,0.8227165341377258,-1,-1,-1
370,2799,495.3365173339844,475.95062255859375,101.78158569335938,272.686767578125,0.8025900721549988,-1,-1,-1
370,2800,541.6199951171875,430.35723876953125,102.5355224609375,293.7242431640625,0.7372117042541504,-1,-1,-1
370,2801,616.4742431640625,381.5567626953125,82.0072021484375,267.019775390625,0.6915926337242126,-1,-1,-1
370,2802,655.2728881835938,379.2146301269531,69.8475341796875,238.34207153320312,0.5788973569869995,-1,-1,-1
370,2803,576.76904296875,405.6775207519531,91.3575439453125,253.35263061523438,0.5568695664405823,-1,-1,-1
371,2804,1.3997344970703125,0.0,441.80792236328125,800.0,0.9989960789680481,-1,-1,-1
371,2805,682.8793334960938,374.24603271484375,64.4429931640625,236.67138671875,0.7934951782226562,-1,-1,-1
371,2806,496.2313232421875,475.88665771484375,101.781005859375,276.1754150390625,0.7860468626022339,-1,-1,-1
371,2807,605.0006103515625,386.4720153808594,76.2626953125,258.0702209472656,0.7215636968612671,-1,-1,-1
371,2808,552.3726806640625,417.6155090332031,97.05908203125,287.2875671386719,0.6878870725631714,-1,-1,-1
371,2809,654.7880249023438,378.705322265625,69.8646240234375,238.20098876953125,0.6058745980262756,-1,-1,-1
372,2810,2.3431854248046875,0.0,471.0784912109375,800.0,0.9991994500160217,-1,-1,-1
372,2811,483.3821716308594,459.34381103515625,124.04336547851562,294.103515625,0.8521018028259277,-1,-1,-1
372,2812,653.0111083984375,378.1064758300781,74.3031005859375,248.82235717773438,0.7614437341690063,-1,-1,-1
372,2813,547.5775756835938,420.0057373046875,99.07568359375,294.57666015625,0.7015768885612488,-1,-1,-1
372,2814,680.0340576171875,370.8621826171875,70.42529296875,242.32562255859375,0.6926102638244629,-1,-1,-1
372,2815,594.0620727539062,390.255615234375,88.3699951171875,280.6390380859375,0.6515083909034729,-1,-1,-1
372,2816,625.1350708007812,385.61773681640625,79.22998046875,240.5281982421875,0.5745713710784912,-1,-1,-1
373,2817,0.0,0.0,466.2824401855469,800.0,0.9989597797393799,-1,-1,-1
373,2818,496.2535095214844,475.52130126953125,102.75601196289062,278.4935302734375,0.802163302898407,-1,-1,-1
373,2819,683.4881591796875,363.63409423828125,81.3067626953125,252.3355712890625,0.8011074662208557,-1,-1,-1
373,2820,631.1844482421875,378.62384033203125,86.395263671875,260.099365234375,0.7155233025550842,-1,-1,-1
373,2821,602.4888305664062,392.4598388671875,79.5985107421875,265.7225341796875,0.7059228420257568,-1,-1,-1
373,2822,519.8779296875,439.66741943359375,129.789794921875,294.2664794921875,0.6563523411750793,-1,-1,-1
374,2823,2.1862335205078125,0.0,468.35955810546875,800.0,0.998977780342102,-1,-1,-1
374,2824,498.49932861328125,475.00390625,101.6109619140625,277.7783203125,0.8101664781570435,-1,-1,-1
374,2825,682.0496215820312,372.4988098144531,68.3726806640625,245.59463500976562,0.7790613174438477,-1,-1,-1
374,2826,608.644287109375,385.7698974609375,80.4647216796875,269.8946533203125,0.7203621864318848,-1,-1,-1
374,2827,493.60736083984375,442.52325439453125,181.4547119140625,272.11328125,0.6918057203292847,-1,-1,-1
374,2828,653.8117065429688,373.505126953125,75.6766357421875,253.98492431640625,0.6057770252227783,-1,-1,-1
374,2829,556.2135620117188,414.4207763671875,97.6197509765625,292.403076171875,0.5901197791099548,-1,-1,-1
375,2830,0.0,0.0,459.21075439453125,800.0,0.9989120960235596,-1,-1,-1
375,2831,495.08233642578125,475.2100524902344,103.7591552734375,280.9978332519531,0.8085753917694092,-1,-1,-1
375,2832,607.2615356445312,384.20904541015625,82.191650390625,275.9083251953125,0.7099974155426025,-1,-1,-1
375,2833,683.2719116210938,369.83648681640625,67.9462890625,247.349365234375,0.6832600831985474,-1,-1,-1
375,2834,526.4349975585938,434.504150390625,105.5908203125,304.993408203125,0.5859115123748779,-1,-1,-1
376,2835,0.0572967529296875,0.0,460.89031982421875,800.0,0.998909592628479,-1,-1,-1
376,2836,494.50848388671875,479.28558349609375,98.9481201171875,277.8089599609375,0.8088809847831726,-1,-1,-1
376,2837,681.86572265625,371.3004150390625,67.2105712890625,243.9791259765625,0.7423775792121887,-1,-1,-1
376,2838,607.8060913085938,385.60406494140625,78.560302734375,260.91015625,0.7237116098403931,-1,-1,-1
376,2839,544.3577880859375,427.0416259765625,96.020263671875,289.609619140625,0.6732520461082458,-1,-1,-1
376,2840,657.0256958007812,374.93365478515625,70.85791015625,243.364990234375,0.5581724643707275,-1,-1,-1
377,2841,1.9112396240234375,0.0,462.731689453125,800.0,0.998924195766449,-1,-1,-1
377,2842,497.23382568359375,478.5557861328125,97.281982421875,277.1673583984375,0.79648756980896,-1,-1,-1
377,2843,680.5518188476562,374.2373352050781,67.470458984375,242.41757202148438,0.7854807376861572,-1,-1,-1
377,2844,609.68017578125,384.0691833496094,77.363525390625,258.9367980957031,0.7422414422035217,-1,-1,-1
377,2845,487.87847900390625,451.1903991699219,181.0018310546875,266.4325256347656,0.6852160096168518,-1,-1,-1
377,2846,556.1470947265625,414.93511962890625,93.88427734375,280.759521484375,0.5686773657798767,-1,-1,-1
377,2847,535.0236206054688,444.1781005859375,90.189453125,287.452880859375,0.5448708534240723,-1,-1,-1
377,2848,637.1474609375,371.0292663574219,88.1185302734375,263.1371154785156,0.5151645541191101,-1,-1,-1
378,2849,0.9159393310546875,0.0,458.01983642578125,800.0,0.9988725781440735,-1,-1,-1
378,2850,495.9223327636719,478.82464599609375,99.65054321289062,277.2626953125,0.8073371648788452,-1,-1,-1
378,2851,681.9857788085938,370.55908203125,68.0540771484375,247.162109375,0.7196149230003357,-1,-1,-1
378,2852,604.0784912109375,379.343017578125,92.4794921875,284.54052734375,0.7032614946365356,-1,-1,-1
378,2853,529.5317993164062,428.2698974609375,105.20703125,315.02490234375,0.5792098641395569,-1,-1,-1
379,2854,0.0,0.0,462.3970947265625,800.0,0.9989088773727417,-1,-1,-1
379,2855,104.5225830078125,799.97705078125,553.6903686523438,0.02294921875,0.8989455103874207,-1,-1,-1
379,2856,493.7342529296875,482.3542785644531,99.151611328125,276.1847839355469,0.8228204846382141,-1,-1,-1
379,2857,681.0140380859375,370.94586181640625,67.8450927734375,244.23388671875,0.7513726949691772,-1,-1,-1
379,2858,611.5662841796875,380.75482177734375,80.409912109375,270.0262451171875,0.7141252756118774,-1,-1,-1
379,2859,548.7349243164062,422.1651306152344,97.2373046875,291.5288391113281,0.586866021156311,-1,-1,-1
379,2860,655.0901489257812,374.7107238769531,71.50341796875,242.61892700195312,0.5492421388626099,-1,-1,-1
380,2861,0.0,0.0,456.4332275390625,800.0,0.9988911747932434,-1,-1,-1
380,2862,492.2580261230469,481.356201171875,99.13778686523438,277.3580322265625,0.825430154800415,-1,-1,-1
380,2863,681.896728515625,371.8887939453125,67.503173828125,242.0057373046875,0.7654904127120972,-1,-1,-1
380,2864,613.0189819335938,377.8831787109375,79.9951171875,273.729248046875,0.7096280455589294,-1,-1,-1
380,2865,523.1461791992188,443.95751953125,104.163330078125,300.89111328125,0.5907239317893982,-1,-1,-1
380,2866,565.0721435546875,407.1650390625,93.36767578125,283.2757568359375,0.5846058130264282,-1,-1,-1
380,2867,657.2335205078125,373.32550048828125,70.199462890625,240.226806640625,0.5155603885650635,-1,-1,-1
381,2868,0.14251708984375,0.0,457.97357177734375,800.0,0.9990730285644531,-1,-1,-1
381,2869,495.14691162109375,480.21160888671875,97.990478515625,276.7681884765625,0.8051773309707642,-1,-1,-1
381,2870,681.9874267578125,374.04547119140625,64.2752685546875,236.66888427734375,0.769038200378418,-1,-1,-1
381,2871,608.879638671875,381.0992431640625,79.013671875,264.0701904296875,0.7276648879051208,-1,-1,-1
381,2872,525.6084594726562,441.381103515625,98.5655517578125,296.4906005859375,0.6867936849594116,-1,-1,-1
381,2873,656.513671875,377.1681823730469,70.0062255859375,237.37319946289062,0.5916278958320618,-1,-1,-1
382,2874,0.7775115966796875,0.0,453.9410400390625,800.0,0.9988937973976135,-1,-1,-1
382,2875,493.9410400390625,484.824462890625,97.005126953125,271.8919677734375,0.8216155767440796,-1,-1,-1
382,2876,681.5020141601562,372.1451416015625,65.3184814453125,240.4434814453125,0.7597399353981018,-1,-1,-1
382,2877,609.6971435546875,381.0088195800781,80.142578125,265.1930847167969,0.7277407050132751,-1,-1,-1
382,2878,482.7171936035156,454.45526123046875,185.56002807617188,269.4423828125,0.6482094526290894,-1,-1,-1
382,2879,656.09375,374.7038879394531,70.51904296875,241.27133178710938,0.5679368376731873,-1,-1,-1
382,2880,534.5231323242188,446.49993896484375,90.5570068359375,282.901123046875,0.5481963157653809,-1,-1,-1
383,2881,0.0,0.0,458.348388671875,800.0,0.9989092350006104,-1,-1,-1
383,2882,493.7560119628906,485.1336364746094,96.73373413085938,270.2356262207031,0.8312987089157104,-1,-1,-1
383,2883,680.8761596679688,373.80023193359375,67.0860595703125,241.60125732421875,0.7627440094947815,-1,-1,-1
383,2884,605.8804321289062,390.47320556640625,79.170166015625,258.56884765625,0.7258701324462891,-1,-1,-1
383,2885,524.50732421875,441.3424072265625,98.103515625,295.798828125,0.6650684475898743,-1,-1,-1
383,2886,655.7257080078125,378.210205078125,71.1719970703125,239.391845703125,0.5886111259460449,-1,-1,-1
384,2887,2.134246826171875,0.0,476.2630615234375,800.0,0.9989239573478699,-1,-1,-1
384,2888,502.1023864746094,455.09259033203125,98.60226440429688,294.9263916015625,0.8434349298477173,-1,-1,-1
384,2889,655.3414306640625,374.2261047363281,73.89453125,247.92434692382812,0.7435915470123291,-1,-1,-1
384,2890,553.760986328125,416.6496887207031,92.3548583984375,287.7071228027344,0.7303035855293274,-1,-1,-1
384,2891,681.1222534179688,363.71942138671875,70.2679443359375,243.51202392578125,0.7122892737388611,-1,-1,-1
384,2892,604.88720703125,386.87408447265625,87.7822265625,275.14990234375,0.6737865805625916,-1,-1,-1
385,2893,0.795501708984375,0.0,458.7999267578125,800.0,0.9989087581634521,-1,-1,-1
385,2894,227.81625366210938,799.9771728515625,297.3985900878906,0.0228271484375,0.8989455103874207,-1,-1,-1
385,2895,492.72705078125,483.67303466796875,99.413818359375,268.0345458984375,0.8283171653747559,-1,-1,-1
385,2896,679.598876953125,370.89642333984375,70.535888671875,252.7271728515625,0.7507618069648743,-1,-1,-1
385,2897,604.58251953125,380.471435546875,93.636474609375,281.0548095703125,0.6888814568519592,-1,-1,-1
385,2898,489.0325622558594,444.94049072265625,185.20095825195312,272.6099853515625,0.622596800327301,-1,-1,-1
385,2899,654.2982788085938,378.5419006347656,73.0360107421875,248.81118774414062,0.5874447822570801,-1,-1,-1
385,2900,540.2651977539062,445.3175964355469,89.724853515625,279.1944885253906,0.5661535859107971,-1,-1,-1
385,2901,560.793701171875,410.73785400390625,96.6346435546875,289.18701171875,0.5231760144233704,-1,-1,-1
386,2902,16.97406005859375,0.0,441.93505859375,800.0,0.9990556836128235,-1,-1,-1
386,2903,491.1824035644531,468.60980224609375,98.83163452148438,283.211669921875,0.8594436049461365,-1,-1,-1
386,2904,656.45263671875,377.3037414550781,72.7896728515625,242.52957153320312,0.7576573491096497,-1,-1,-1
386,2905,682.933349609375,369.9641418457031,68.0447998046875,222.52462768554688,0.7167885899543762,-1,-1,-1
386,2906,477.03009033203125,447.5677795410156,184.810791015625,280.4029235839844,0.7054052948951721,-1,-1,-1
386,2907,585.5071411132812,402.4681396484375,82.736572265625,271.5289306640625,0.702052116394043,-1,-1,-1
386,2908,523.4793090820312,428.6011047363281,94.4691162109375,304.8304138183594,0.5986860990524292,-1,-1,-1
386,2909,619.596923828125,391.8404541015625,79.58642578125,238.495849609375,0.586190402507782,-1,-1,-1
387,2910,0.0,0.0,508.7811279296875,800.0,0.9987433552742004,-1,-1,-1
387,2911,490.3254089355469,467.18701171875,99.83120727539062,286.759765625,0.8546805381774902,-1,-1,-1
387,2912,656.2039794921875,377.87652587890625,72.8092041015625,243.659912109375,0.7605021595954895,-1,-1,-1
387,2913,681.4732666015625,367.4065856933594,71.5733642578125,240.47219848632812,0.7431420683860779,-1,-1,-1
387,2914,584.5581665039062,405.97198486328125,80.736328125,267.8631591796875,0.6952015161514282,-1,-1,-1
387,2915,536.6437377929688,431.332275390625,107.4371337890625,284.7984619140625,0.6747156977653503,-1,-1,-1
387,2916,625.0523071289062,391.7100830078125,77.8692626953125,233.795654296875,0.5928971171379089,-1,-1,-1
388,2917,2.39483642578125,0.0,459.18902587890625,800.0,0.9990071654319763,-1,-1,-1
388,2918,679.535888671875,369.7913818359375,70.6395263671875,247.5855712890625,0.8160638213157654,-1,-1,-1
388,2919,496.59234619140625,475.71368408203125,99.392822265625,269.701904296875,0.8118441700935364,-1,-1,-1
388,2920,609.6246948242188,376.0211181640625,91.7266845703125,272.3486328125,0.7065495252609253,-1,-1,-1
388,2921,486.7180480957031,451.6927490234375,180.20578002929688,266.044189453125,0.6979230642318726,-1,-1,-1
388,2922,566.2037963867188,408.0107421875,91.949462890625,268.145263671875,0.6074839234352112,-1,-1,-1
389,2923,17.665908813476562,0.0,441.31793212890625,800.0,0.9990233182907104,-1,-1,-1
389,2924,499.6861572265625,460.325927734375,101.240966796875,296.0841064453125,0.8648388981819153,-1,-1,-1
389,2925,654.6688842773438,376.0082092285156,74.376220703125,248.88034057617188,0.7594732046127319,-1,-1,-1
389,2926,678.4741821289062,368.0455017089844,71.0185546875,241.55026245117188,0.726074755191803,-1,-1,-1
389,2927,597.085693359375,397.5914306640625,84.3831787109375,266.7158203125,0.7115108966827393,-1,-1,-1
389,2928,545.797607421875,421.5351257324219,96.3056640625,303.9499816894531,0.6857421398162842,-1,-1,-1
389,2929,625.36962890625,389.7283935546875,79.482666015625,238.54278564453125,0.6167749762535095,-1,-1,-1
390,2930,3.669769287109375,0.0,484.208740234375,800.0,0.9992782473564148,-1,-1,-1
390,2931,490.0496826171875,473.04290771484375,101.5703125,282.0833740234375,0.8653754591941833,-1,-1,-1
390,2932,656.0613403320312,380.82574462890625,72.1768798828125,245.46649169921875,0.7511581778526306,-1,-1,-1
390,2933,678.8341064453125,373.65533447265625,71.638671875,237.4200439453125,0.734198808670044,-1,-1,-1
390,2934,474.73663330078125,454.18902587890625,185.5572509765625,288.566162109375,0.7077886462211609,-1,-1,-1
390,2935,557.4447021484375,424.26654052734375,87.3743896484375,293.1043701171875,0.7036936283111572,-1,-1,-1
390,2936,590.9568481445312,402.0751647949219,87.255859375,275.0627746582031,0.6858416199684143,-1,-1,-1
390,2937,625.7186279296875,393.9706726074219,77.9127197265625,233.80447387695312,0.6008886694908142,-1,-1,-1
391,2938,17.67547607421875,0.0,437.5634460449219,800.0,0.9989350438117981,-1,-1,-1
391,2939,491.6387023925781,458.11505126953125,98.56582641601562,293.34375,0.8289461731910706,-1,-1,-1
391,2940,652.1927490234375,375.1424560546875,75.45556640625,254.4481201171875,0.7454644441604614,-1,-1,-1
391,2941,567.362060546875,405.0567626953125,91.51806640625,282.2900390625,0.7366921305656433,-1,-1,-1
391,2942,677.7610473632812,368.1036376953125,70.427734375,245.08819580078125,0.6828853487968445,-1,-1,-1
391,2943,529.1494140625,433.56817626953125,106.7203369140625,277.864990234375,0.6654082536697388,-1,-1,-1
391,2944,623.2368774414062,384.37249755859375,79.652099609375,243.1160888671875,0.5435696244239807,-1,-1,-1
392,2945,1.3232574462890625,0.0,457.96221923828125,800.0,0.9989935755729675,-1,-1,-1
392,2946,495.9067077636719,479.393310546875,99.29055786132812,270.3936767578125,0.8218347430229187,-1,-1,-1
392,2947,679.4000244140625,370.09906005859375,68.59765625,246.00262451171875,0.7774590253829956,-1,-1,-1
392,2948,610.850830078125,372.83819580078125,89.992431640625,275.999755859375,0.6996973752975464,-1,-1,-1
392,2949,525.1680297851562,433.18988037109375,99.0382080078125,299.672119140625,0.6862166523933411,-1,-1,-1
392,2950,563.9390869140625,404.77947998046875,91.3592529296875,278.6605224609375,0.5313535332679749,-1,-1,-1
393,2951,1.822998046875,0.0,488.9095458984375,800.0,0.9992098808288574,-1,-1,-1
393,2952,487.8410949707031,456.8659362792969,100.88949584960938,296.7905578613281,0.8363639116287231,-1,-1,-1
393,2953,654.3098754882812,378.6621398925781,71.8375244140625,243.90438842773438,0.7578269243240356,-1,-1,-1
393,2954,559.0972900390625,419.2037048339844,87.0107421875,291.6749572753906,0.7339410781860352,-1,-1,-1
393,2955,678.354736328125,371.92877197265625,68.7523193359375,236.333251953125,0.6833018064498901,-1,-1,-1
393,2956,595.6959228515625,395.82586669921875,82.4564208984375,273.770751953125,0.6623400449752808,-1,-1,-1
393,2957,471.79168701171875,442.97265625,190.5928955078125,284.9373779296875,0.6563020944595337,-1,-1,-1
394,2958,0.0,0.0,495.21405029296875,800.0,0.9990649819374084,-1,-1,-1
394,2959,486.9519348144531,459.25164794921875,129.06942749023438,287.4541015625,0.8626744151115417,-1,-1,-1
394,2960,580.1056518554688,411.3714599609375,81.7801513671875,268.6766357421875,0.7692604064941406,-1,-1,-1
394,2961,654.6345825195312,379.0447998046875,73.4495849609375,247.6331787109375,0.7597109079360962,-1,-1,-1
394,2962,541.8413696289062,424.9450988769531,105.181396484375,286.4142761230469,0.7000800371170044,-1,-1,-1
394,2963,624.101806640625,389.19781494140625,78.33349609375,239.286865234375,0.5812492370605469,-1,-1,-1
394,2964,684.0828857421875,368.76812744140625,64.9306640625,227.980224609375,0.539191722869873,-1,-1,-1
395,2965,0.0,0.0,481.9202880859375,800.0,0.998336672782898,-1,-1,-1
395,2966,486.0635986328125,450.35150146484375,130.169189453125,294.1201171875,0.8330936431884766,-1,-1,-1
395,2967,586.6414794921875,401.76409912109375,77.5672607421875,264.6177978515625,0.7376709580421448,-1,-1,-1
395,2968,651.089111328125,375.9237365722656,76.2420654296875,253.55307006835938,0.7170107364654541,-1,-1,-1
395,2969,680.3270263671875,359.3291015625,84.395263671875,249.676025390625,0.6878523230552673,-1,-1,-1
395,2970,534.197021484375,427.53167724609375,105.0501708984375,282.5064697265625,0.6657600998878479,-1,-1,-1
395,2971,617.0162353515625,384.91790771484375,82.4798583984375,248.48651123046875,0.5323677659034729,-1,-1,-1
396,2972,1.072540283203125,0.0,461.7568359375,800.0,0.9989457726478577,-1,-1,-1
396,2973,498.2915344238281,477.45916748046875,96.68838500976562,270.677978515625,0.8311905860900879,-1,-1,-1
396,2974,679.239013671875,371.20550537109375,69.4952392578125,243.561767578125,0.8006258606910706,-1,-1,-1
396,2975,606.9873046875,375.7264099121094,89.682373046875,270.7101135253906,0.694859504699707,-1,-1,-1
396,2976,563.0298461914062,407.2049865722656,91.193603515625,267.7633972167969,0.5957658886909485,-1,-1,-1
396,2977,527.8402709960938,416.87579345703125,104.0706787109375,308.979736328125,0.5128645300865173,-1,-1,-1
397,2978,3.84033203125,0.0,488.41455078125,800.0,0.9992783665657043,-1,-1,-1
397,2979,488.7305603027344,462.3757019042969,99.20101928710938,289.3954162597656,0.8196250200271606,-1,-1,-1
397,2980,579.94580078125,410.8236389160156,80.6314697265625,267.5061950683594,0.7518560290336609,-1,-1,-1
397,2981,653.4786376953125,379.2489929199219,73.8724365234375,250.94082641601562,0.7388191819190979,-1,-1,-1
397,2982,471.4840087890625,449.93963623046875,187.277587890625,287.271728515625,0.7007081508636475,-1,-1,-1
397,2983,682.4781494140625,366.5099792480469,68.4154052734375,238.54330444335938,0.5366678833961487,-1,-1,-1
398,2984,18.839874267578125,3.40911865234375,427.84747314453125,796.5908813476562,0.9984065890312195,-1,-1,-1
398,2985,497.75390625,464.19671630859375,95.75244140625,287.7569580078125,0.855216920375824,-1,-1,-1
398,2986,568.0411376953125,410.1039123535156,92.4073486328125,285.9783630371094,0.7403865456581116,-1,-1,-1
398,2987,653.1626586914062,379.2242431640625,73.7257080078125,251.43609619140625,0.7355744242668152,-1,-1,-1
