322,2294,550.3578879616477,271.0193425958807,637.9889470880681,442.7120694247159,1,-1,-1,-1
322,2295,768.8325639204545,222.2433749112216,822.745694247159,360.20050048828125,1,-1,-1,-1
322,2296,502.61274857954544,280.60333251953125,592.1974875710227,461.6858742453835,1,-1,-1,-1
322,2297,702.0157137784091,229.8804543235085,773.6725963245739,396.7344249378551,1,-1,-1,-1
322,2298,588.178877397017,350.72243430397725,653.1560169566761,469.92919921875,1,-1,-1,-1
322,2299,442.0836292613636,341.5456043590199,512.3102916370739,470.57234330610794,1,-1,-1,-1
322,2300,689.9053400213068,347.797324440696,745.8327969637784,489.9957830255682,1,-1,-1,-1
322,2301,724.6439430930398,231.3821133700284,797.9297984730114,369.60990212180394,1,-1,-1,-1
322,2302,554.5698131214489,266.61593350497157,637.2958651455966,438.0775312943892,1,-1,-1,-1
322,2303,616.5354225852273,248.73127330433238,688.2710959694602,422.9240833629261,1,-1,-1,-1
322,2304,506.28756436434657,280.4984630237926,595.6473055752841,460.03639914772725,1,-1,-1,-1
322,2305,702.4779718572443,230.50188931551847,774.2633611505681,394.89607377485794,1,-1,-1,-1
322,2306,766.7915482954545,222.84189397638494,823.4898792613636,361.50529341264206,1,-1,-1,-1
322,2307,587.2207919034091,351.25244140625,652.2837136008523,472.90138938210225,1,-1,-1,-1
322,2308,722.7047452059659,231.5974287553267,799.0598366477273,371.03432395241475,1,-1,-1,-1
322,2309,437.937705300071,337.5666392933239,517.8024014559659,471.3772305575284,1,-1,-1,-1
322,2310,555.0209738991477,266.9425548206676,638.3058860085227,437.1169211647727,1,-1,-1,-1
322,2311,615.5366654829545,249.3854314630682,688.7930575284091,426.1163884943182,1,-1,-1,-1
322,2312,502.1361749822443,280.3374689275568,596.4952503551136,465.39093017578125,1,-1,-1,-1
322,2313,698.6985640092329,235.02613414417613,777.9276899857954,392.1247725053267,1,-1,-1,-1
322,2314,586.2731378728693,350.4282725941051,653.3316317471591,472.4879039417614,1,-1,-1,-1
322,2315,766.1010187322443,223.79635897549716,822.9648104580965,362.76819402521306,1,-1,-1,-1
322,2316,440.1021506569602,339.4515713778409,528.4287331321023,467.23372025923294,1,-1,-1,-1
322,2317,724.3180153586648,232.4184209650213,798.3477783203125,373.5447831587358,1,-1,-1,-1
322,2318,507.85555752840907,280.0529896129261,593.3431174538352,458.08824018998575,1,-1,-1,-1
322,2319,558.9990234375,265.8104359019886,646.0564075816761,442.5405051491477,1,-1,-1,-1
322,2320,615.0310169566761,248.84613037109375,688.3184259588068,425.31890869140625,1,-1,-1,-1
322,2321,701.9547895951704,234.37741366299716,768.0903209339489,398.1097134676846,1,-1,-1,-1
322,2322,583.9949729225852,360.97076416015625,651.5459095348011,473.9645108309659,1,-1,-1,-1
322,2323,766.961836381392,223.77803455699572,822.9047740589489,362.0436512340199,1,-1,-1,-1
322,2324,442.02428644353694,338.95541104403407,517.3446932705966,471.320967240767,1,-1,-1,-1
322,2325,724.5536665482954,231.93308049982244,798.6394153941761,375.74906782670456,1,-1,-1,-1
323,0,0.0,12.36586297484321,555.5837205094022,539.9999999999999,1,-1,-1,-1
323,2293,615.7644930752841,249.17796741832385,688.6344216086648,422.9486638849432,1,-1,-1,-1
323,2294,550.3578879616477,271.0193425958807,637.9889470880681,442.7120694247159,1,-1,-1,-1
323,2295,768.8325639204545,222.2433749112216,822.745694247159,360.20050048828125,1,-1,-1,-1
323,2296,502.61274857954544,280.60333251953125,592.1974875710227,461.6858742453835,1,-1,-1,-1
323,2297,702.0157137784091,229.8804543235085,773.6725963245739,396.7344249378551,1,-1,-1,-1
323,2298,588.178877397017,350.72243430397725,653.1560169566761,469.92919921875,1,-1,-1,-1
323,2299,442.0836292613636,341.5456043590199,512.3102916370739,470.57234330610794,1,-1,-1,-1
323,2300,689.9053400213068,347.797324440696,745.8327969637784,489.9957830255682,1,-1,-1,-1
323,2301,724.6439430930398,231.3821133700284,797.9297984730114,369.60990212180394,1,-1,-1,-1
323,2302,554.5698131214489,266.61593350497157,637.2958651455966,438.0775312943892,1,-1,-1,-1
323,2303,616.5354225852273,248.73127330433238,688.2710959694602,422.9240833629261,1,-1,-1,-1
323,2304,506.28756436434657,280.4984630237926,595.6473055752841,460.03639914772725,1,-1,-1,-1
323,2305,702.4779718572443,230.50188931551847,774.2633611505681,394.89607377485794,1,-1,-1,-1
323,2306,766.7915482954545,222.84189397638494,823.4898792613636,361.50529341264206,1,-1,-1,-1
323,2307,587.2207919034091,351.25244140625,652.2837136008523,472.90138938210225,1,-1,-1,-1
323,2308,722.7047452059659,231.5974287553267,799.0598366477273,371.03432395241475,1,-1,-1,-1
323,2309,437.937705300071,337.5666392933239,517.8024014559659,471.3772305575284,1,-1,-1,-1
323,2310,555.0209738991477,266.9425548206676,638.3058860085227,437.1169211647727,1,-1,-1,-1
323,2311,615.5366654829545,249.3854314630682,688.7930575284091,426.1163884943182,1,-1,-1,-1
323,2312,502.1361749822443,280.3374689275568,596.4952503551136,465.39093017578125,1,-1,-1,-1
323,2313,698.6985640092329,235.02613414417613,777.9276899857954,392.1247725053267,1,-1,-1,-1
323,2314,586.2731378728693,350.4282725941051,653.3316317471591,472.4879039417614,1,-1,-1,-1
323,2315,766.1010187322443,223.79635897549716,822.9648104580965,362.76819402521306,1,-1,-1,-1
323,2316,440.1021506569602,339.4515713778409,528.4287331321023,467.23372025923294,1,-1,-1,-1
323,2317,724.3180153586648,232.4184209650213,798.3477783203125,373.5447831587358,1,-1,-1,-1
323,2318,507.85555752840907,280.0529896129261,593.3431174538352,458.08824018998575,1,-1,-1,-1
323,2319,558.9990234375,265.8104359019886,646.0564075816761,442.5405051491477,1,-1,-1,-1
323,2320,615.0310169566761,248.84613037109375,688.3184259588068,425.31890869140625,1,-1,-1,-1
323,2321,701.9547895951704,234.37741366299716,768.0903209339489,398.1097134676846,1,-1,-1,-1
323,2322,583.9949729225852,360.97076416015625,651.5459095348011,473.9645108309659,1,-1,-1,-1
323,2323,766.961836381392,223.77803455699572,822.9047740589489,362.0436512340199,1,-1,-1,-1
323,2324,442.02428644353694,338.95541104403407,517.3446932705966,471.320967240767,1,-1,-1,-1
323,2325,724.5536665482954,231.93308049982244,798.6394153941761,375.74906782670456,1,-1,-1,-1
323,2326,503.466796875,280.66694779829544,591.2462269176136,466.4662863991477,1,-1,-1,-1
323,2327,614.3792724609375,248.40057373046875,688.0476518110795,423.1526322798295,1,-1,-1,-1
323,2328,558.0180220170454,266.1098133433949,644.3460915305398,441.1904629794034,1,-1,-1,-1
323,2329,702.0772483132102,236.1472667347301,767.7485795454545,397.8501475941051,1,-1,-1,-1
323,2330,768.2831920276989,223.80301735617897,823.7641490589489,359.9610762162642,1,-1,-1,-1
323,2331,441.38175270774144,339.41309148615056,521.2988836115056,471.38671875,1,-1,-1,-1
323,2332,590.3485107421875,350.26827725497157,651.3555353338068,474.0693248401989,1,-1,-1,-1
323,2333,723.3122114701704,232.70678433504972,795.0759055397727,374.1199840198864,1,-1,-1,-1
324,0,0.0,10.897832868104981,560.2247923620362,539.9999999999999,1,-1,-1,-1
324,2302,554.5698131214489,266.61593350497157,637.2958651455966,438.0775312943892,1,-1,-1,-1
324,2303,616.5354225852273,248.73127330433238,688.2710959694602,422.9240833629261,1,-1,-1,-1
324,2304,506.28756436434657,280.4984630237926,595.6473055752841,460.03639914772725,1,-1,-1,-1
324,2305,702.4779718572443,230.50188931551847,774.2633611505681,394.89607377485794,1,-1,-1,-1
324,2306,766.7915482954545,222.84189397638494,823.4898792613636,361.50529341264206,1,-1,-1,-1
324,2307,587.2207919034091,351.25244140625,652.2837136008523,472.90138938210225,1,-1,-1,-1
324,2308,722.7047452059659,231.5974287553267,799.0598366477273,371.03432395241475,1,-1,-1,-1
324,2309,437.937705300071,337.5666392933239,517.8024014559659,471.3772305575284,1,-1,-1,-1
324,2310,555.0209738991477,266.9425548206676,638.3058860085227,437.1169211647727,1,-1,-1,-1
324,2311,615.5366654829545,249.3854314630682,688.7930575284091,426.1163884943182,1,-1,-1,-1
324,2312,502.1361749822443,280.3374689275568,596.4952503551136,465.39093017578125,1,-1,-1,-1
324,2313,698.6985640092329,235.02613414417613,777.9276899857954,392.1247725053267,1,-1,-1,-1
324,2314,586.2731378728693,350.4282725941051,653.3316317471591,472.4879039417614,1,-1,-1,-1
324,2315,766.1010187322443,223.79635897549716,822.9648104580965,362.76819402521306,1,-1,-1,-1
324,2316,440.1021506569602,339.4515713778409,528.4287331321023,467.23372025923294,1,-1,-1,-1
324,2317,724.3180153586648,232.4184209650213,798.3477783203125,373.5447831587358,1,-1,-1,-1
324,2318,507.85555752840907,280.0529896129261,593.3431174538352,458.08824018998575,1,-1,-1,-1
324,2319,558.9990234375,265.8104359019886,646.0564075816761,442.5405051491477,1,-1,-1,-1
324,2320,615.0310169566761,248.84613037109375,688.3184259588068,425.31890869140625,1,-1,-1,-1
324,2321,701.9547895951704,234.37741366299716,768.0903209339489,398.1097134676846,1,-1,-1,-1
324,2322,583.9949729225852,360.97076416015625,651.5459095348011,473.9645108309659,1,-1,-1,-1
324,2323,766.961836381392,223.77803455699572,822.9047740589489,362.0436512340199,1,-1,-1,-1
324,2324,442.02428644353694,338.95541104403407,517.3446932705966,471.320967240767,1,-1,-1,-1
324,2325,724.5536665482954,231.93308049982244,798.6394153941761,375.74906782670456,1,-1,-1,-1
324,2326,503.466796875,280.66694779829544,591.2462269176136,466.4662863991477,1,-1,-1,-1
324,2327,614.3792724609375,248.40057373046875,688.0476518110795,423.1526322798295,1,-1,-1,-1
324,2328,558.0180220170454,266.1098133433949,644.3460915305398,441.1904629794034,1,-1,-1,-1
324,2329,702.0772483132102,236.1472667347301,767.7485795454545,397.8501475941051,1,-1,-1,-1
324,2330,768.2831920276989,223.80301735617897,823.7641490589489,359.9610762162642,1,-1,-1,-1
324,2331,441.38175270774144,339.41309148615056,521.2988836115056,471.38671875,1,-1,-1,-1
324,2332,590.3485107421875,350.26827725497157,651.3555353338068,474.0693248401989,1,-1,-1,-1
324,2333,723.3122114701704,232.70678433504972,795.0759055397727,374.1199840198864,1,-1,-1,-1
324,2334,613.7552157315341,247.3333185369318,688.6702658913352,425.7039295543324,1,-1,-1,-1
324,2335,768.3903364701704,222.20447887073863,823.0767822265625,363.1799871271307,1,-1,-1,-1
324,2336,581.2846790660511,359.0949873490767,651.9467440518466,475.1022061434659,1,-1,-1,-1
324,2337,556.4863170276989,266.8367697975852,647.3358154296875,438.4631070223721,1,-1,-1,-1
324,2338,503.15168900923294,281.56960227272725,597.8900701349431,461.402060768821,1,-1,-1,-1
324,2339,443.19671630859375,338.516318581321,520.3167724609375,471.22114701704544,1,-1,-1,-1
324,2340,700.0406161221591,237.18319979580966,779.223799272017,394.0774258700284,1,-1,-1,-1
325,0,0.0,11.375720801497888,543.2434816299901,539.9999999999999,1,-1,-1,-1
325,2310,555.0209738991477,266.9425548206676,638.3058860085227,437.1169211647727,1,-1,-1,-1
325,2311,615.5366654829545,249.3854314630682,688.7930575284091,426.1163884943182,1,-1,-1,-1
325,2312,502.1361749822443,280.3374689275568,596.4952503551136,465.39093017578125,1,-1,-1,-1
325,2313,698.6985640092329,235.02613414417613,777.9276899857954,392.1247725053267,1,-1,-1,-1
325,2314,586.2731378728693,350.4282725941051,653.3316317471591,472.4879039417614,1,-1,-1,-1
325,2315,766.1010187322443,223.79635897549716,822.9648104580965,362.76819402521306,1,-1,-1,-1
325,2316,440.1021506569602,339.4515713778409,528.4287331321023,467.23372025923294,1,-1,-1,-1
325,2317,724.3180153586648,232.4184209650213,798.3477783203125,373.5447831587358,1,-1,-1,-1
325,2318,507.85555752840907,280.0529896129261,593.3431174538352,458.08824018998575,1,-1,-1,-1
325,2319,558.9990234375,265.8104359019886,646.0564075816761,442.5405051491477,1,-1,-1,-1
325,2320,615.0310169566761,248.84613037109375,688.3184259588068,425.31890869140625,1,-1,-1,-1
325,2321,701.9547895951704,234.37741366299716,768.0903209339489,398.1097134676846,1,-1,-1,-1
325,2322,583.9949729225852,360.97076416015625,651.5459095348011,473.9645108309659,1,-1,-1,-1
325,2323,766.961836381392,223.77803455699572,822.9047740589489,362.0436512340199,1,-1,-1,-1
325,2324,442.02428644353694,338.95541104403407,517.3446932705966,471.320967240767,1,-1,-1,-1
325,2325,724.5536665482954,231.93308049982244,798.6394153941761,375.74906782670456,1,-1,-1,-1
325,2326,503.466796875,280.66694779829544,591.2462269176136,466.4662863991477,1,-1,-1,-1
325,2327,614.3792724609375,248.40057373046875,688.0476518110795,423.1526322798295,1,-1,-1,-1
325,2328,558.0180220170454,266.1098133433949,644.3460915305398,441.1904629794034,1,-1,-1,-1
325,2329,702.0772483132102,236.1472667347301,767.7485795454545,397.8501475941051,1,-1,-1,-1
325,2330,768.2831920276989,223.80301735617897,823.7641490589489,359.9610762162642,1,-1,-1,-1
325,2331,441.38175270774144,339.41309148615056,521.2988836115056,471.38671875,1,-1,-1,-1
325,2332,590.3485107421875,350.26827725497157,651.3555353338068,474.0693248401989,1,-1,-1,-1
325,2333,723.3122114701704,232.70678433504972,795.0759055397727,374.1199840198864,1,-1,-1,-1
325,2334,613.7552157315341,247.3333185369318,688.6702658913352,425.7039295543324,1,-1,-1,-1
325,2335,768.3903364701704,222.20447887073863,823.0767822265625,363.1799871271307,1,-1,-1,-1
325,2336,581.2846790660511,359.0949873490767,651.9467440518466,475.1022061434659,1,-1,-1,-1
325,2337,556.4863170276989,266.8367697975852,647.3358154296875,438.4631070223721,1,-1,-1,-1
325,2338,503.15168900923294,281.56960227272725,597.8900701349431,461.402060768821,1,-1,-1,-1
325,2339,443.19671630859375,338.516318581321,520.3167724609375,471.22114701704544,1,-1,-1,-1
325,2340,700.0406161221591,237.18319979580966,779.223799272017,394.0774258700284,1,-1,-1,-1
325,2341,613.9594060724431,247.8317538174716,688.4728449041193,422.6966164328835,1,-1,-1,-1
325,2342,768.2574462890625,222.00863924893466,823.6775346235795,359.8492709073153,1,-1,-1,-1
325,2343,553.0828302556818,268.77166748046875,643.0509255149148,442.2078080610795,1,-1,-1,-1
325,2344,700.3037886186079,235.97808837890625,779.521817294034,391.45119406960225,1,-1,-1,-1
325,2345,503.8281804865057,284.0523459694602,589.7487571022727,459.3589366566051,1,-1,-1,-1
325,2346,578.695234818892,358.4315352006392,648.5665061257102,475.6006969105114,1,-1,-1,-1
325,2347,442.45094992897725,341.1946522105824,524.9139404296875,469.56276633522725,1,-1,-1,-1
326,0,0.0,10.32757096293552,551.9612826328053,539.9999999999999,1,-1,-1,-1
326,2318,507.85555752840907,280.0529896129261,593.3431174538352,458.08824018998575,1,-1,-1,-1
326,2319,558.9990234375,265.8104359019886,646.0564075816761,442.5405051491477,1,-1,-1,-1
326,2320,615.0310169566761,248.84613037109375,688.3184259588068,425.31890869140625,1,-1,-1,-1
326,2321,701.9547895951704,234.37741366299716,768.0903209339489,398.1097134676846,1,-1,-1,-1
326,2322,583.9949729225852,360.97076416015625,651.5459095348011,473.9645108309659,1,-1,-1,-1
326,2323,766.961836381392,223.77803455699572,822.9047740589489,362.0436512340199,1,-1,-1,-1
326,2324,442.02428644353694,338.95541104403407,517.3446932705966,471.320967240767,1,-1,-1,-1
326,2325,724.5536665482954,231.93308049982244,798.6394153941761,375.74906782670456,1,-1,-1,-1
326,2326,503.466796875,280.66694779829544,591.2462269176136,466.4662863991477,1,-1,-1,-1
326,2327,614.3792724609375,248.40057373046875,688.0476518110795,423.1526322798295,1,-1,-1,-1
326,2328,558.0180220170454,266.1098133433949,644.3460915305398,441.1904629794034,1,-1,-1,-1
326,2329,702.0772483132102,236.1472667347301,767.7485795454545,397.8501475941051,1,-1,-1,-1
326,2330,768.2831920276989,223.80301735617897,823.7641490589489,359.9610762162642,1,-1,-1,-1
326,2331,441.38175270774144,339.41309148615056,521.2988836115056,471.38671875,1,-1,-1,-1
326,2332,590.3485107421875,350.26827725497157,651.3555353338068,474.0693248401989,1,-1,-1,-1
326,2333,723.3122114701704,232.70678433504972,795.0759055397727,374.1199840198864,1,-1,-1,-1
326,2334,613.7552157315341,247.3333185369318,688.6702658913352,425.7039295543324,1,-1,-1,-1
326,2335,768.3903364701704,222.20447887073863,823.0767822265625,363.1799871271307,1,-1,-1,-1
326,2336,581.2846790660511,359.0949873490767,651.9467440518466,475.1022061434659,1,-1,-1,-1
326,2337,556.4863170276989,266.8367697975852,647.3358154296875,438.4631070223721,1,-1,-1,-1
326,2338,503.15168900923294,281.56960227272725,597.8900701349431,461.402060768821,1,-1,-1,-1
326,2339,443.19671630859375,338.516318581321,520.3167724609375,471.22114701704544,1,-1,-1,-1
326,2340,700.0406161221591,237.18319979580966,779.223799272017,394.0774258700284,1,-1,-1,-1
326,2341,613.9594060724431,247.8317538174716,688.4728449041193,422.6966164328835,1,-1,-1,-1
326,2342,768.2574462890625,222.00863924893466,823.6775346235795,359.8492709073153,1,-1,-1,-1
326,2343,553.0828302556818,268.77166748046875,643.0509255149148,442.2078080610795,1,-1,-1,-1
326,2344,700.3037886186079,235.97808837890625,779.521817294034,391.45119406960225,1,-1,-1,-1
326,2345,503.8281804865057,284.0523459694602,589.7487571022727,459.3589366566051,1,-1,-1,-1
326,2346,578.695234818892,358.4315352006392,648.5665061257102,475.6006969105114,1,-1,-1,-1
326,2347,442.45094992897725,341.1946522105824,524.9139404296875,469.56276633522725,1,-1,-1,-1
326,2348,613.2659357244318,246.95603804154828,686.610107421875,431.5649968927557,1,-1,-1,-1
326,2349,702.0548317649148,238.1591796875,774.6075439453125,396.6138805042614,1,-1,-1,-1
326,2350,551.1598899147727,269.5042835582386,640.2493563565341,442.7441128817471,1,-1,-1,-1
326,2351,769.3349942294034,222.58535211736506,824.1419566761364,360.5953147194602,1,-1,-1,-1
326,2352,576.1958451704545,361.80755615234375,645.0351229580966,479.5387961647727,1,-1,-1,-1
326,2353,509.94606711647725,278.08882279829544,608.9071932705966,455.17492120916194,1,-1,-1,-1
326,2354,440.2379816228693,337.7549882368608,497.0558860085227,468.3244739879261,1,-1,-1,-1
327,0,0.0,9.33353655473096,559.03807547552,539.9999999999999,1,-1,-1,-1
327,2326,503.466796875,280.66694779829544,591.2462269176136,466.4662863991477,1,-1,-1,-1
327,2327,614.3792724609375,248.40057373046875,688.0476518110795,423.1526322798295,1,-1,-1,-1
327,2328,558.0180220170454,266.1098133433949,644.3460915305398,441.1904629794034,1,-1,-1,-1
327,2329,702.0772483132102,236.1472667347301,767.7485795454545,397.8501475941051,1,-1,-1,-1
327,2330,768.2831920276989,223.80301735617897,823.7641490589489,359.9610762162642,1,-1,-1,-1
327,2331,441.38175270774144,339.41309148615056,521.2988836115056,471.38671875,1,-1,-1,-1
327,2332,590.3485107421875,350.26827725497157,651.3555353338068,474.0693248401989,1,-1,-1,-1
327,2333,723.3122114701704,232.70678433504972,795.0759055397727,374.1199840198864,1,-1,-1,-1
327,2334,613.7552157315341,247.3333185369318,688.6702658913352,425.7039295543324,1,-1,-1,-1
327,2335,768.3903364701704,222.20447887073863,823.0767822265625,363.1799871271307,1,-1,-1,-1
327,2336,581.2846790660511,359.0949873490767,651.9467440518466,475.1022061434659,1,-1,-1,-1
327,2337,556.4863170276989,266.8367697975852,647.3358154296875,438.4631070223721,1,-1,-1,-1
327,2338,503.15168900923294,281.56960227272725,597.8900701349431,461.402060768821,1,-1,-1,-1
327,2339,443.19671630859375,338.516318581321,520.3167724609375,471.22114701704544,1,-1,-1,-1
327,2340,700.0406161221591,237.18319979580966,779.223799272017,394.0774258700284,1,-1,-1,-1
327,2341,613.9594060724431,247.8317538174716,688.4728449041193,422.6966164328835,1,-1,-1,-1
327,2342,768.2574462890625,222.00863924893466,823.6775346235795,359.8492709073153,1,-1,-1,-1
327,2343,553.0828302556818,268.77166748046875,643.0509255149148,442.2078080610795,1,-1,-1,-1
327,2344,700.3037886186079,235.97808837890625,779.521817294034,391.45119406960225,1,-1,-1,-1
327,2345,503.8281804865057,284.0523459694602,589.7487571022727,459.3589366566051,1,-1,-1,-1
327,2346,578.695234818892,358.4315352006392,648.5665061257102,475.6006969105114,1,-1,-1,-1
327,2347,442.45094992897725,341.1946522105824,524.9139404296875,469.56276633522725,1,-1,-1,-1
327,2348,613.2659357244318,246.95603804154828,686.610107421875,431.5649968927557,1,-1,-1,-1
327,2349,702.0548317649148,238.1591796875,774.6075439453125,396.6138805042614,1,-1,-1,-1
327,2350,551.1598899147727,269.5042835582386,640.2493563565341,442.7441128817471,1,-1,-1,-1
327,2351,769.3349942294034,222.58535211736506,824.1419566761364,360.5953147194602,1,-1,-1,-1
327,2352,576.1958451704545,361.80755615234375,645.0351229580966,479.5387961647727,1,-1,-1,-1
327,2353,509.94606711647725,278.08882279829544,608.9071932705966,455.17492120916194,1,-1,-1,-1
327,2354,440.2379816228693,337.7549882368608,497.0558860085227,468.3244739879261,1,-1,-1,-1
327,2355,613.134765625,247.41796320134944,685.933837890625,430.3473177823153,1,-1,-1,-1
327,2356,553.8533158735795,270.39323286576706,638.0846058238636,444.39483642578125,1,-1,-1,-1
327,2357,769.7482577237216,222.70037564364347,825.2657248757102,361.7577015269886,1,-1,-1,-1
327,2358,703.0086447975852,232.24688443270597,770.0573175603693,405.9884366122159,1,-1,-1,-1
327,2359,509.476484818892,277.7267178622159,607.0148814808239,456.05812766335225,1,-1,-1,-1
327,2360,580.9153053977273,360.85474187677556,649.8840886896306,478.4478759765625,1,-1,-1,-1
327,2361,441.3526777787642,336.3100086558949,502.76467063210225,468.12050559303975,1,-1,-1,-1
327,2362,566.9729336825284,334.0304287997159,632.9765181107954,469.9187122691761,1,-1,-1,-1
328,0,0.0,8.845324557565133,566.167081030888,540.0,1,-1,-1,-1
328,2334,613.7552157315341,247.3333185369318,688.6702658913352,425.7039295543324,1,-1,-1,-1
328,2335,768.3903364701704,222.20447887073863,823.0767822265625,363.1799871271307,1,-1,-1,-1
328,2336,581.2846790660511,359.0949873490767,651.9467440518466,475.1022061434659,1,-1,-1,-1
328,2337,556.4863170276989,266.8367697975852,647.3358154296875,438.4631070223721,1,-1,-1,-1
328,2338,503.15168900923294,281.56960227272725,597.8900701349431,461.402060768821,1,-1,-1,-1
328,2339,443.19671630859375,338.516318581321,520.3167724609375,471.22114701704544,1,-1,-1,-1
328,2340,700.0406161221591,237.18319979580966,779.223799272017,394.0774258700284,1,-1,-1,-1
328,2341,613.9594060724431,247.8317538174716,688.4728449041193,422.6966164328835,1,-1,-1,-1
328,2342,768.2574462890625,222.00863924893466,823.6775346235795,359.8492709073153,1,-1,-1,-1
328,2343,553.0828302556818,268.77166748046875,643.0509255149148,442.2078080610795,1,-1,-1,-1
328,2344,700.3037886186079,235.97808837890625,779.521817294034,391.45119406960225,1,-1,-1,-1
328,2345,503.8281804865057,284.0523459694602,589.7487571022727,459.3589366566051,1,-1,-1,-1
328,2346,578.695234818892,358.4315352006392,648.5665061257102,475.6006969105114,1,-1,-1,-1
328,2347,442.45094992897725,341.1946522105824,524.9139404296875,469.56276633522725,1,-1,-1,-1
328,2348,613.2659357244318,246.95603804154828,686.610107421875,431.5649968927557,1,-1,-1,-1
328,2349,702.0548317649148,238.1591796875,774.6075439453125,396.6138805042614,1,-1,-1,-1
328,2350,551.1598899147727,269.5042835582386,640.2493563565341,442.7441128817471,1,-1,-1,-1
328,2351,769.3349942294034,222.58535211736506,824.1419566761364,360.5953147194602,1,-1,-1,-1
328,2352,576.1958451704545,361.80755615234375,645.0351229580966,479.5387961647727,1,-1,-1,-1
328,2353,509.94606711647725,278.08882279829544,608.9071932705966,455.17492120916194,1,-1,-1,-1
328,2354,440.2379816228693,337.7549882368608,497.0558860085227,468.3244739879261,1,-1,-1,-1
328,2355,613.134765625,247.41796320134944,685.933837890625,430.3473177823153,1,-1,-1,-1
328,2356,553.8533158735795,270.39323286576706,638.0846058238636,444.39483642578125,1,-1,-1,-1
328,2357,769.7482577237216,222.70037564364347,825.2657248757102,361.7577015269886,1,-1,-1,-1
328,2358,703.0086447975852,232.24688443270597,770.0573175603693,405.9884366122159,1,-1,-1,-1
328,2359,509.476484818892,277.7267178622159,607.0148814808239,456.05812766335225,1,-1,-1,-1
328,2360,580.9153053977273,360.85474187677556,649.8840886896306,478.4478759765625,1,-1,-1,-1
328,2361,441.3526777787642,336.3100086558949,502.76467063210225,468.12050559303975,1,-1,-1,-1
328,2362,566.9729336825284,334.0304287997159,632.9765181107954,469.9187122691761,1,-1,-1,-1
328,2363,612.0999422940341,246.3367531516335,684.1702547940341,429.4482421875,1,-1,-1,-1
328,2364,768.7162087180398,222.87413163618606,824.6570379083806,360.45815207741475,1,-1,-1,-1
328,2365,551.8701726740056,272.3580100319602,637.5694136186079,442.3733243075284,1,-1,-1,-1
328,2366,704.4100119850852,246.24134410511363,764.9091131036931,412.68485329367894,1,-1,-1,-1
328,2367,436.29622025923294,340.2703579989346,498.7422873757102,469.93380459872157,1,-1,-1,-1
328,2368,511.7656360973011,281.2171519886364,611.0367098721591,452.64074152166194,1,-1,-1,-1
328,2369,576.9965154474431,360.4888638583096,644.1199285333806,479.60488059303975,1,-1,-1,-1
328,2370,722.5730202414773,232.9037198153409,798.3425071022727,380.1464566317471,1,-1,-1,-1
329,0,0.0,9.201842604691413,559.3357779795552,540.0000000000001,1,-1,-1,-1
329,2341,613.9594060724431,247.8317538174716,688.4728449041193,422.6966164328835,1,-1,-1,-1
329,2342,768.2574462890625,222.00863924893466,823.6775346235795,359.8492709073153,1,-1,-1,-1
329,2343,553.0828302556818,268.77166748046875,643.0509255149148,442.2078080610795,1,-1,-1,-1
329,2344,700.3037886186079,235.97808837890625,779.521817294034,391.45119406960225,1,-1,-1,-1
329,2345,503.8281804865057,284.0523459694602,589.7487571022727,459.3589366566051,1,-1,-1,-1
329,2346,578.695234818892,358.4315352006392,648.5665061257102,475.6006969105114,1,-1,-1,-1
329,2347,442.45094992897725,341.1946522105824,524.9139404296875,469.56276633522725,1,-1,-1,-1
329,2348,613.2659357244318,246.95603804154828,686.610107421875,431.5649968927557,1,-1,-1,-1
329,2349,702.0548317649148,238.1591796875,774.6075439453125,396.6138805042614,1,-1,-1,-1
329,2350,551.1598899147727,269.5042835582386,640.2493563565341,442.7441128817471,1,-1,-1,-1
329,2351,769.3349942294034,222.58535211736506,824.1419566761364,360.5953147194602,1,-1,-1,-1
329,2352,576.1958451704545,361.80755615234375,645.0351229580966,479.5387961647727,1,-1,-1,-1
329,2353,509.94606711647725,278.08882279829544,608.9071932705966,455.17492120916194,1,-1,-1,-1
329,2354,440.2379816228693,337.7549882368608,497.0558860085227,468.3244739879261,1,-1,-1,-1
329,2355,613.134765625,247.41796320134944,685.933837890625,430.3473177823153,1,-1,-1,-1
329,2356,553.8533158735795,270.39323286576706,638.0846058238636,444.39483642578125,1,-1,-1,-1
329,2357,769.7482577237216,222.70037564364347,825.2657248757102,361.7577015269886,1,-1,-1,-1
329,2358,703.0086447975852,232.24688443270597,770.0573175603693,405.9884366122159,1,-1,-1,-1
329,2359,509.476484818892,277.7267178622159,607.0148814808239,456.05812766335225,1,-1,-1,-1
329,2360,580.9153053977273,360.85474187677556,649.8840886896306,478.4478759765625,1,-1,-1,-1
329,2361,441.3526777787642,336.3100086558949,502.76467063210225,468.12050559303975,1,-1,-1,-1
329,2362,566.9729336825284,334.0304287997159,632.9765181107954,469.9187122691761,1,-1,-1,-1
329,2363,612.0999422940341,246.3367531516335,684.1702547940341,429.4482421875,1,-1,-1,-1
329,2364,768.7162087180398,222.87413163618606,824.6570379083806,360.45815207741475,1,-1,-1,-1
329,2365,551.8701726740056,272.3580100319602,637.5694136186079,442.3733243075284,1,-1,-1,-1
329,2366,704.4100119850852,246.24134410511363,764.9091131036931,412.68485329367894,1,-1,-1,-1
